ROUTE,direction,timetable,trip_id,stop_id,TIME
39,OB,Weekday,8556313,16751,2019-03-21 12:34:00
39,OB,Weekday,8556313,14087,2019-03-21 12:39:00
39,OB,Weekday,8556312,15471,2019-03-21 12:44:00
39,OB,Weekday,8556312,16751,2019-03-21 12:54:00
39,OB,Weekday,8556312,14087,2019-03-21 12:59:00
39,OB,Weekday,8556311,15471,2019-03-21 13:04:00
39,OB,Weekday,8556311,16751,2019-03-21 13:14:00
39,OB,Weekday,8556311,14087,2019-03-21 13:19:00
39,OB,Weekday,8556310,15471,2019-03-21 13:24:00
39,OB,Weekday,8556310,16751,2019-03-21 13:34:00
39,OB,Weekday,8556310,14087,2019-03-21 13:39:00
39,OB,Weekday,8556309,15471,2019-03-21 13:44:00
39,OB,Weekday,8556309,16751,2019-03-21 13:54:00
39,OB,Weekday,8556309,14087,2019-03-21 13:59:00
39,OB,Weekday,8556308,15471,2019-03-21 14:04:00
39,OB,Weekday,8556308,16751,2019-03-21 14:14:00
39,OB,Weekday,8556308,14087,2019-03-21 14:19:00
39,OB,Weekday,8556307,15471,2019-03-21 14:24:00
39,OB,Weekday,8556307,16751,2019-03-21 14:34:00
39,OB,Weekday,8556307,14087,2019-03-21 14:39:00
39,OB,Weekday,8556306,15471,2019-03-21 14:44:00
39,OB,Weekday,8556306,16751,2019-03-21 14:54:00
39,OB,Weekday,8556306,14087,2019-03-21 14:59:00
39,OB,Weekday,8556305,15471,2019-03-21 15:04:00
39,OB,Weekday,8556305,16751,2019-03-21 15:14:00
39,OB,Weekday,8556305,14087,2019-03-21 15:19:00
39,OB,Weekday,8556304,15471,2019-03-21 15:24:00
39,OB,Weekday,8556304,16751,2019-03-21 15:34:00
39,OB,Weekday,8556304,14087,2019-03-21 15:39:00
39,OB,Weekday,8556303,15471,2019-03-21 15:44:00
39,OB,Weekday,8556303,16751,2019-03-21 15:54:00
39,OB,Weekday,8556303,14087,2019-03-21 15:59:00
39,OB,Weekday,8556302,15471,2019-03-21 16:04:00
39,OB,Weekday,8556302,16751,2019-03-21 16:14:00
39,OB,Weekday,8556302,14087,2019-03-21 16:19:00
39,OB,Weekday,8556301,15471,2019-03-21 16:24:00
39,OB,Weekday,8556301,16751,2019-03-21 16:34:00
39,OB,Weekday,8556301,14087,2019-03-21 16:39:00
39,OB,Weekday,8556300,15471,2019-03-21 16:44:00
39,OB,Weekday,8556300,16751,2019-03-21 16:54:00
39,OB,Weekday,8556300,14087,2019-03-21 16:59:00
39,OB,Weekday,8556299,15471,2019-03-21 17:04:00
39,OB,Weekday,8556299,16751,2019-03-21 17:14:00
39,OB,Weekday,8556299,14087,2019-03-21 17:19:00
39,OB,Weekday,8556298,15471,2019-03-21 17:24:00
39,OB,Weekday,8556298,16751,2019-03-21 17:34:00
39,OB,Weekday,8556298,14087,2019-03-21 17:39:00
39,OB,Weekday,8556297,15471,2019-03-21 17:44:00
39,OB,Weekday,8556297,16751,2019-03-21 17:54:00
39,OB,Weekday,8556297,14087,2019-03-21 17:59:00
39,OB,Weekday,8556296,15471,2019-03-21 18:04:00
39,OB,Weekday,8556296,16751,2019-03-21 18:14:00
39,OB,Weekday,8556296,14087,2019-03-21 18:19:00
39,OB,Weekday,8556295,15471,2019-03-21 18:24:00
39,OB,Weekday,8556295,16751,2019-03-21 18:34:00
39,OB,Weekday,8556295,14087,2019-03-21 18:39:00
39,OB,Weekday,8556294,15471,2019-03-21 18:44:00
39,OB,Weekday,8556294,16751,2019-03-21 18:54:00
39,OB,Weekday,8556294,14087,2019-03-21 18:59:00
39,OB,Weekday,8556293,15471,2019-03-21 19:04:00
39,OB,Weekday,8556293,16751,2019-03-21 19:14:00
39,OB,Weekday,8556293,14087,2019-03-21 19:19:00
